datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1551693569,18,4,115.55447924029144,35.53411440244314,6.284829648547149,0.8770553723322073,10.892617350732449,7.484611181899193,1.5014086909820459,118.6491127494776,0.7603825088395056,"[25.737065926794997, 430.75650011718756, 0.6969698073582054, 279.1619848172396, 110.0899814778765, 243.74362574454136, 0.058263352252032885, 0.2194928978546292, 0.0930622711662564, 0.1958881889417485, 0.20499314026158702, 0.0999733626680748, 0.18582171075667714, 0.7357704307478857, 0.6984264093539626, 0.15616306248260592, 0.4860934774793916, 0.7678910742268724, 0.1327060261700096, 0.26809266791217934, 0.815740097611116]"
1551693694,12,7,106.7308672696684,36.230814317347985,6.128344500259695,0.994021292573831,13.740620181403076,8.855032524978487,2.5314891919337965,188.80464296958147,0.7181265735399847,"[13.58521305829003, 492.33596395802306, 3.376119354542147, 150.67155046055012, 505.78542865942063, 303.2760397694125, 0.020292245064978537, 0.09887282041888958, 0.18506993055731802, 0.04821287346577243, 0.16820619000526338, 0.20676598934581097, 0.17498663964979927, 0.2066839296037742, 0.46987712770127416, 0.9715025655592253, 0.5508228471249864, 0.6554863274710471, 0.9532527762931291, 0.12825414407358482, 0.685877830597889]"
1551693980,19,1,140.88626266394505,54.463418197310844,7.160410277407922,1.3501750547983566,10.68039637748326,7.3060951505880425,1.5546316727360086,114.07086678015754,0.780561314122056,"[16.13872377036332, 533.4763758944475, 0.4293057400467162, 416.7254715760703, 123.81331530475676, 296.9736491945102, 0.11359407481021168, 0.24584347027551048, 0.019140460879339977, 0.030637070610802133, 0.11986787425930989, 0.1821844866955803, 0.45210557952566505, 0.36794013221769706, 0.37693466258080977, 0.4211231481393265, 0.49549841230362923, 0.25418220588235796, 0.07776594819417604, 0.36786530560885267, 0.2800246242229377]"
1551694853,22,4,110.97177390525287,37.39580501891325,6.198052432669713,1.0085143796464606,10.685988866108396,7.372256872637154,1.8671344212298837,114.19035804659259,0.7493038783846198,"[24.07791423722928, 510.163822003335, 3.351774461299572, 189.96031612590036, 209.28599991442906, 456.83754323653045, 0.08747578557640953, 0.015800849673521782, 0.1501651838740013, 0.14253324101074055, 0.22163136957061746, 0.11985387660430492, 0.4840116730005751, 0.9159692634047933, 0.6207871631222937, 0.5627950743903003, 0.8137259806784949, 0.6258867942819768, 0.4997991116389964, 0.11669962686428004, 0.7912746814855645]"
1551695111,15,7,119.90504409722948,38.34871918016708,6.727985910902509,0.8185975388143735,10.600808391721698,7.53393913766903,1.82031487797801,112.37713855799717,0.7337394090453546,"[29.778233518422997, 543.2604855841457, 1.0311135131196152, 294.38549400211514, 421.3027142547452, 422.14249594011784, 0.24263749134209586, 0.1592314272631363, 0.027875212964806134, 0.07052283771688546, 0.1474724891771692, 0.13128595480279848, 0.5624914702342839, 0.2501276305646391, 0.3698690473174618, 0.5521509029015402, 0.5144169922565148, 0.271831507761657, 0.1485486629460554, 0.007182803893623024, 0.9830400109191599]"
1551696011,23,1,217.0035065222773,42.847955485903285,9.021494639858755,0.6596647678977063,13.267114316375206,9.030937778620455,3.3815397191478302,176.01632228376798,0.23117245869226488,"[15.680108424830372, 596.7353838237779, 0.25850522634956263, 455.42138980619643, 159.99116101634058, 118.1184624876096, 0.17292688338012063, 0.011653726067909327, 0.19326614321927862, 0.06707714313717494, 0.11060457789847941, 0.028807470784774927, 0.09613399928013282, 0.6363432257525067, 0.15472716045278093, 0.43689174291032573, 0.9844492291861566, 0.8973613901275017, 0.34983521844438215, 0.31304575595369577, 0.37642917567252676]"
1551696497,25,4,116.69157955258095,43.73194879368562,6.323532390199791,1.0896334547988606,10.563323858984445,7.260249032178221,1.6628127823611996,111.58381094979003,0.7636440977142299,"[20.91495553648282, 441.33055675418257, 0.8938506855339394, 334.8311439665348, 82.3912589777272, 114.90858545207632, 0.038339895947656376, 0.12519015816624637, 0.07021460084563438, 0.17398909154152362, 0.22601459518473568, 0.15167021630734254, 0.8836734063537575, 0.1774815131484409, 0.07421060091994493, 0.9401343835035486, 0.7605577301859586, 0.6036383872082232, 0.24315955353182606, 0.5632797202433065, 0.19516878962909978]"
1551706102,26,7,217.50764292027543,43.555656053408505,9.027592271647851,0.6438414671006965,13.2678329249874,9.031581360214947,3.382168730595132,176.03539052537974,0.23113056985706015,"[9.57908929909968, 581.4702660523886, 0.6570773336256681, 281.3598837165101, 350.8204544522938, 123.36908681090904, 0.13066763626706362, 0.035189665785592184, 0.042967069084451796, 0.11720047187204446, 0.2418348993579117, 0.02999027612670241, 0.22452810226479725, 0.07656907402226976, 0.1548597230822715, 0.7772736394961209, 0.02281670136327918, 0.5267478042504535, 0.6278645098390625, 0.9666399075393043, 0.4012322613279079]"
1551707516,29,7,118.2826467350919,47.662631358460935,6.457823166983507,1.463092131288373,11.093117549383727,7.691645730549201,1.8739472094541372,123.05725696444523,0.6593408279392501,"[28.02682646775981, 574.8140480226691, 2.213788424946652, 83.34318838395093, 113.35926865835762, 276.89730578277954, 0.09672687357009761, 0.07880773969802808, 0.19479580135861352, 0.09672574216045202, 0.14197613190354627, 0.07663032109555297, 0.8363281566173356, 0.1547865231546466, 0.9844954695586016, 0.4537429856933398, 0.8162337928892768, 0.34904751613467355, 0.46500973576718985, 0.43610861675738366, 0.716138006411422]"
1551709307,33,4,114.1728523340532,42.12790475138135,6.2935953794146915,1.0563372935864173,10.47469008674195,7.2782868394557365,1.598258484532643,109.71913241329008,0.7442956916320678,"[24.683072571240885, 418.12827400346777, 1.0789157939315057, 158.0166085200539, 428.74390026140827, 481.72753443697576, 0.1851912371512808, 0.14039026790369008, 0.06574565786842328, 0.013654724135466347, 0.20159615880856444, 0.24174577056586646, 0.47306463209300875, 0.9297260817797711, 0.21179249230780073, 0.6661294048181382, 0.02275278939643377, 0.999713179604246, 0.012844133223309462, 0.27353143179337025, 0.18149589963572488]"
1551709966,19,1,217.15136811727308,42.82514574298343,9.028173581703822,0.6663481889614388,13.266009381239428,9.030701163238525,3.381284778146713,175.98700490313252,0.23141007834742744,"[19.733141887555867, 409.5125357388613, 3.639782559814918, 456.06729725858384, 268.74375838615674, 185.52453979679285, 0.13776971225418078, 0.10843915212967865, 0.08026889964694785, 0.24724635999231592, 0.10286119315773419, 0.058114406333054446, 0.6757079185478586, 0.7398346824859526, 0.6767204048126888, 0.9768105889489878, 0.13457793058549794, 0.7501693725797804, 0.8219650297183113, 0.7134968223264468, 0.5390456331979104]"
1551711022,20,7,132.30570377516034,41.72258886826786,6.965356324157709,1.1022885279103551,10.791559353210285,7.3892241370483305,1.6277200893253443,116.4577532738604,0.741619757763379,"[17.04524461510419, 467.7286100456562, 2.9509228469872317, 316.18291477814785, 64.61848654671411, 500.78070015514965, 0.11350974874718217, 0.13218205217708232, 0.12821257364903646, 0.03778046908924857, 0.043210894450552324, 0.13132201069377122, 0.9381456480336005, 0.32691151739961744, 0.21834973380785602, 0.6767156013856201, 0.7592994704014603, 0.38911444894225233, 0.11317456964577677, 0.9357489279277331, 0.2750280675691138]"
1551713059,36,4,217.75285756630979,41.63199748416844,9.058786810847398,0.6541283636392111,13.306269833757474,9.06430835794741,3.432973482836612,177.05681688876416,0.23444982408836323,"[18.437674435525295, 363.67348954072753, 0.21393046444958363, 115.15880995486859, 136.0992707469267, 324.1896280586254, 0.025739775244988675, 0.2292308922018706, 0.21559801355066735, 0.12632320989132212, 0.14791427224317133, 0.2125784812021466, 0.03247774925733846, 0.48982068770253506, 0.8254502699289582, 0.04172176984037146, 0.9472465013612676, 0.2839266127471263, 0.8315869663923257, 0.2788311434279893, 0.15011149528319367]"
1551713219,23,1,115.71420423197665,42.80054282390119,6.313867642796021,1.1238850198018444,10.890899861491025,7.498207055144138,1.416665752575009,118.61169979302525,0.7508055918214451,"[10.861009114813054, 469.9051573749705, 0.716336280081439, 439.9143631550172, 416.9866106915732, 192.61215255231878, 0.17623495461278732, 0.21939347717052024, 0.20555556490421933, 0.08962139500239444, 0.2217666377716822, 0.0696553539825222, 0.9061940325274874, 0.7808409517389518, 0.46844078452288396, 0.8145969988926828, 0.47088669001257155, 0.5725503531981951, 0.8178034802135707, 0.10602709657647924, 0.27627497257626266]"
1551713526,24,7,155.08416818322755,52.74263270281272,7.62037114280177,1.4590669265534346,10.944249758850109,7.407327784892166,1.4243161601548224,119.77660278409068,0.7673500963104753,"[13.224746878725918, 574.8866726497058, 3.34273399579183, 475.75542734601595, 108.19377610899184, 107.3708252673431, 0.0407754982855766, 0.17160521528010714, 0.1172274389631422, 0.23647839484453592, 0.12551112340816264, 0.12480368877551912, 0.9352828889149014, 0.030143768052709158, 0.14887453100072764, 0.7785556523765956, 0.1035028584514407, 0.6257778359762302, 0.14492470513824962, 0.6600736518731949, 0.24870813076769138]"
1551714265,26,4,114.59114204609796,38.55332579355804,6.242906421214618,0.9862166871933057,11.038131036179871,7.593325582992908,1.6470026081594598,121.84033677187733,0.7364939332716236,"[25.87516096394373, 457.6234742264296, 1.0593378869729788, 228.68574878148058, 125.09992280569853, 381.74997887280466, 0.09187298457973529, 0.19379603095402095, 0.09520882296542747, 0.13011245037428487, 0.04344177093115638, 0.04033694971095331, 0.06502819391153292, 0.9624198508485868, 0.11122993992914011, 0.2580747271817345, 0.2441985914831979, 0.7498133130221613, 0.45294277078254697, 0.8420880779996797, 0.6051432454780031]"
1551714431,40,1,117.16550228250387,43.90253487535732,6.401207064273763,1.0055372278631647,11.371886158760848,7.756360192084043,1.6274212761825992,129.31979480781655,0.7008994056554048,"[24.290526254166956, 379.8165066771634, 2.0100787106034956, 333.0334166134813, 120.89396327869105, 67.77862578287892, 0.08816645817263219, 0.06338239280180694, 0.045958307276651615, 0.17606955110161096, 0.17912599463666862, 0.08083326374057845, 0.6235135637225061, 0.9964896054058358, 0.8489212494076058, 0.31309314930173093, 0.4796958993620992, 0.77081257621545, 0.8241000383664232, 0.8209484672307642, 0.11085165978989997]"
1551714643,27,7,113.33175236832487,39.56772173452522,6.41016271881287,0.9456820623246607,10.379007394736485,7.274385334946179,1.5040535977047935,107.72379449999463,0.7540567349828464,"[13.649576259986661, 505.86853603147887, 2.9681019394247317, 185.59521804902113, 144.7174656848015, 300.0610242935626, 0.1753422307546471, 0.02167469609516978, 0.02874573783120197, 0.1917163857289982, 0.16688265454503412, 0.09832422367838903, 0.12629133157734918, 0.6549080782704825, 0.7460601763198165, 0.6771833456617146, 0.9970092306314956, 0.10100639432988334, 0.7741622985468244, 0.0763927785572821, 0.785125042012408]"
1551719572,43,1,102.82690670373991,36.64996439462816,6.116027688867072,0.7592871688492492,11.698128118560657,9.568131187614867,1.4455317310158073,136.8462014782595,0.7234747339078182,"[10.856390463592142, 375.71666742192815, 0.3164041236884394, 313.49868531115357, 465.3194997810632, 364.86053114811136, 0.09252279554855285, 0.12453818045872585, 0.1998866241737354, 0.05854688405683773, 0.13303903716800228, 0.07601453770510457, 0.8414077388609005, 0.39051693867934173, 0.3755514596178094, 0.5193236342363321, 0.602174505645667, 0.49773862366550825, 0.9320020073790695, 0.7972525877987434, 0.7273081848821417]"
1551720009,44,7,111.29422246726945,42.03818823173323,6.30552892952831,1.095618765621532,11.63759990777871,8.03810167195928,1.6164519887853366,135.43373161353105,0.6961453859972928,"[12.990595442183263, 400.8936541791076, 3.0680342011434356, 440.0659778181391, 400.64589828774956, 222.98978085426558, 0.14200361048554955, 0.21022278149926907, 0.07399247008434362, 0.06144187134700022, 0.10203916303788949, 0.17329427002809197, 0.700288921385634, 0.7338208160219822, 0.2689201797272365, 0.14556865818988307, 0.7359215862285382, 0.20936345274239365, 0.9805084734028298, 0.7736222126889533, 0.036234453631514896]"
1551721290,29,4,122.26626832703269,37.02082867959647,6.851709357540413,0.6764589842991663,11.3095169445373,8.108864215885333,2.3339091838533346,127.9051735187763,0.6913055269881265,"[24.890667446999775, 443.37451475040655, 3.3941085069876458, 417.5792868998883, 490.61273543713753, 134.66766041364625, 0.22478106776654888, 0.18948348015353664, 0.22493997180401032, 0.11903550262941928, 0.14242737592998655, 0.01598025571042186, 0.10108491891830489, 0.26011586876970305, 0.10827882206561028, 0.8082051716309423, 0.8398026988220438, 0.9044739074591739, 0.9096465470912649, 0.039133526721633505, 0.8536618648833227]"
1551722780,48,1,114.29982916995532,39.87907897107979,6.272518833285045,1.0528919001217802,10.524722974600287,7.347968525979515,1.576589662216107,110.7697936920791,0.7416450130206137,"[8.272281125445263, 400.05019677991834, 0.255114349742394, 283.44498382685373, 72.98297562818966, 133.5973368098846, 0.15912479737097882, 0.20189552191634416, 0.20008467123413926, 0.08744490479197789, 0.22677358973920764, 0.11977869205880488, 0.026898981839026184, 0.5743286142106357, 0.5739554460590708, 0.1508538170024617, 0.11022506526062836, 0.7211930896152584, 0.6887242243342834, 0.3852539458997072, 0.568664581568959]"
1551725970,52,1,120.46613146736206,42.057209095749315,6.349164044890143,1.0779772866962982,10.684407394351677,7.394911876004038,1.6318248094674708,114.15656136847677,0.744363182352475,"[18.515842582998427, 469.87197701966886, 2.2851500888375473, 448.41595664962733, 160.24003256287406, 347.73808137970923, 0.02283316396923537, 0.1489746123580883, 0.18391168416611048, 0.16485268450167068, 0.012364951399014003, 0.17393473156209147, 0.35082329821446334, 0.2643319009881533, 0.738820558913064, 0.4911511017565563, 0.10869757781938649, 0.5358286034313307, 0.20744595866396354, 0.41972483644654657, 0.3250926391927873]"
1551726345,54,7,123.47180362786034,41.29077751079459,6.521824674592435,0.9879807817885207,11.811574146880456,7.880254568481285,1.6473211233720562,139.51328382725478,0.6995040774235596,"[29.843920157739323, 536.1575916301389, 2.3950782933288215, 256.7261070909643, 220.6274959335652, 207.88218042661995, 0.09312859912578898, 0.19114078652866204, 0.08037885143701637, 0.0736529750251853, 0.2268362006798254, 0.08576162713686833, 0.8405676130369046, 0.05848898862074193, 0.5476282070531702, 0.25723384383688463, 0.6144934546362882, 0.6113409390847095, 0.912546673863172, 0.9119495589878135, 0.8831944468607605]"
1551727806,58,1,127.68634382539292,44.80991332007307,6.774400827409916,0.9297101252797241,10.54808598768874,7.279496129896546,1.7191835715883066,111.26211800367555,0.7595329535663647,"[11.669697278171625, 501.2585481256709, 0.18753650342347816, 118.73797829215835, 452.83923286289865, 133.5814128032746, 0.225292352495234, 0.22217762804937125, 0.11553779017761856, 0.09747871494540879, 0.17313395352643152, 0.07232050454008356, 0.9050871232379797, 0.7527088584712668, 0.04289286288687147, 0.7753234633464279, 0.24464891864049354, 0.5570019321445302, 0.10146132679006004, 0.9219499512506769, 0.21191770516734298]"
1551728848,31,4,121.66471384528613,41.68745787756876,6.630251151709639,0.8740152969122538,11.37031061405096,7.847810338400113,1.7905941108971353,129.2839634599999,0.6899927870991815,"[17.15012563401626, 440.67936854375193, 2.3879013423664057, 370.45022310900174, 198.53432980325206, 466.9362629678093, 0.07747167789656642, 0.22996928849435797, 0.20510501563030437, 0.06633333269642076, 0.08752249319931743, 0.21925625831362291, 0.3758101504128157, 0.5202104613400409, 0.8179175782683659, 0.09292851680252134, 0.2144872587752258, 0.25735582151864367, 0.6664819505948834, 0.17821984025548576, 0.020496076597642188]"
1551728913,60,7,120.06521222329748,40.78839936971825,6.7737945011756775,1.054182861327444,11.558227558979882,7.7839567001122605,1.3815266590073485,133.59262430516202,0.7101112389077571,"[23.557272734954676, 447.23490961895686, 2.0782833195252244, 466.4229035869937, 215.1732551347137, 338.1275010131284, 0.05938793117463598, 0.026551503436303962, 0.033153157691850815, 0.17435777150491838, 0.10219857863805926, 0.11672096813459941, 0.9995384989401478, 0.06446851135244429, 0.17657367903931062, 0.30261380022938966, 0.2737147588579665, 0.3905044831082156, 0.21240229239203168, 0.6274769257034751, 0.55648748657449]"
1551729748,33,1,110.28435554728603,39.47751124836484,6.180155920914541,1.036544093739047,10.727015416033064,7.435032689156863,1.5739392722841583,115.06885973581102,0.7262473267493574,"[19.418274396821545, 350.01887458286916, 0.480712323611618, 315.51741873997463, 68.20054646215053, 214.93790188411796, 0.16733619908131142, 0.10751608009887971, 0.21364395813644846, 0.016757197407140403, 0.10258307081190583, 0.14661907017722703, 0.4377916738748347, 0.8087293433541204, 0.0991917704325941, 0.3268725077078334, 0.6967456560729995, 0.8534129861809832, 0.8255910881493836, 0.031761890354748634, 0.8907142934867999]"
1551730109,34,4,113.24649400182645,37.89166202614563,6.45619771736831,1.1095349782108865,10.402914096378016,7.3137955876750596,1.5270810553686043,108.22062169662044,0.7635841991604791,"[28.728445182040932, 474.1667486624532, 0.03623030996783294, 166.56390976984582, 403.5148697066884, 282.4871597714992, 0.14999700300724936, 0.06675657701248887, 0.17110062796944275, 0.1332333823498872, 0.04888608163421197, 0.19115135168070918, 0.05755850616600761, 0.5636674404745384, 0.17145430886109103, 0.19582931268775683, 0.9939448074299767, 0.22341906702659442, 0.0826607834640587, 0.1865728497380993, 0.6008089459027828]"
1551730658,63,7,115.11617987713483,45.78649837287406,6.550759448126891,0.9403247871759217,11.034773537335465,7.848845556980174,2.1799252767248753,121.76622702027903,0.6390529854764249,"[27.31365266598008, 464.25737292484405, 3.565715551362315, 336.559272421582, 415.70013898440925, 71.51753649914492, 0.14689978696820907, 0.07838920050632302, 0.12829260772208323, 0.017165942336867353, 0.02476258772356023, 0.07711852379710422, 0.21624656097878084, 0.5839403973397819, 0.587900825880051, 0.5117601021018175, 0.3987524872798319, 0.4696712686242357, 0.9890694315582506, 0.6545191598426582, 0.763824652150142]"
1551731786,65,1,135.61520712913224,33.73112326306061,7.269613403815934,0.5324060713393539,11.25662474400225,8.03663867716626,2.477835138762307,126.71160062728373,0.6093873139565662,"[27.417445213744237, 352.9845457445449, 3.442429896493557, 184.73333928260988, 511.2820218117224, 370.2051273052837, 0.24168942304883756, 0.041655734826091896, 0.2306347319966434, 0.2093393752147473, 0.18863936323811017, 0.10208702854100689, 0.9743353708371937, 0.3542472613482148, 0.0891261860632968, 0.47255964339886924, 0.02750572708109922, 0.103073545549341, 0.13387805310630196, 0.5732460639153846, 0.9562473125747508]"
1551732069,66,4,189.1126988126613,46.542186107325435,9.74012741238628,0.7052342883173436,11.615547173965018,8.119712560001453,1.3952243982449346,134.9209361506067,0.7587108112340241,"[9.14828547118008, 524.5665715896164, 2.5484484066345936, 151.20423801017446, 242.13157022993175, 120.23308198119, 0.08388451840260362, 0.1370735010589391, 0.13610698320760495, 0.04065363451063357, 0.06195438318094843, 0.03187244216953133, 0.5783376105106738, 0.2166354867059882, 0.6877282719072365, 0.4338996283854686, 0.2683765021558232, 0.43591901267332445, 0.48657455440042086, 0.005457005269212223, 0.9828859097936039]"
1551732926,68,7,109.75326837087786,41.25609658360476,6.201698818772469,0.9376698386361126,10.923479655773287,7.7052673383009145,1.711668716121542,119.3224077900929,0.7112097673563902,"[25.086303441126258, 415.2673756303193, 3.8099540230908118, 316.6652268381257, 450.3548418671121, 305.884006650773, 0.01883642216695466, 0.11822046263998441, 0.22673129725591795, 0.06012996370304478, 0.2200782171958388, 0.225660684557585, 0.10358663462938256, 0.025911512500107835, 0.08930418309295117, 0.661554971034021, 0.8587012351811201, 0.3737447661558383, 0.10237409094097949, 0.8726335650562052, 0.12046892290988587]"
1551733525,70,1,116.659926377343,43.600360853956886,6.427854193494992,1.037270886262389,11.952482140715235,8.631565555706938,1.4929982280879934,142.86182932411666,0.6866703717414819,"[21.77607617222901, 453.70214792267984, 3.1929860094318103, 281.64742829532855, 407.25776723953857, 446.9754624224796, 0.09020710318604107, 0.2440410076674051, 0.16351700255513232, 0.18531158078780902, 0.24425275939550428, 0.10452006271392579, 0.10866656220295715, 0.7215505566277564, 0.02553005982986189, 0.5920823439352997, 0.4049161452539479, 0.9559773747271167, 0.8614642541791746, 0.5260794881188101, 0.7942808587158705]"
1551733897,71,4,116.162165127257,44.76169045057755,6.355030043449565,1.1755758927475386,11.237205738831552,7.702338079150841,1.6715312884050104,126.27479281682878,0.7213560587554609,"[29.14438407089361, 359.8775589208792, 1.9613795864306476, 424.52103538919266, 252.90277622440854, 161.51979975240172, 0.04877370680425057, 0.11075066767067884, 0.10280229264376516, 0.21868037942634547, 0.24469241002847747, 0.11737784761175798, 0.4358051155423802, 0.5146856729226653, 0.9861978555674454, 0.9061459652398446, 0.398625294924722, 0.8547840574076131, 0.141681800127877, 0.6347986415881842, 0.1887515467523867]"
